SZ_DETAIL water balance	  - accumulated	 : 	 1989  1  2  6  0	 2022  7 11  6  0 		Data type:	Storage depth		[millimeter]                                                                                
 SM CI OL RIV SZ                                                                		Sub-catchment no.:	 12
Flow Result File : DK1_HIP_500m
Title : DK1_HIP_500m     Text :  
                     	qszprecip	qrech	qrechmp	qolszpos	qolszneg	qetsz	qszin	qszout	dszsto	qszabsex	qszdrin	qszdrout	qszdrtorivin	qszdrtorivex	qszdrtoM11HPoint	qszrivneg	qszrivpos	qszfloodneg	qszfloodpos	qgihbpos	qgihbneg	qirrwell	qszdrtoMouse	qszMousepos	qszMouseneg	qSzExtSink	qSzExtSource	cross time step	Error
 2021  5  3  6  0	   0.000000    	  -6440.342    	  -2273.806    	   6.490770    	  -62.50866    	   339.3386    	  -1210.949    	   1079.643    	  -12.88110    	   2287.323    	   0.000000    	   0.000000    	   2766.848    	   0.000000    	   0.000000    	  -21.22140    	   3543.240    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.176651    
 2021  5 10  6  0	   0.000000    	  -6440.042    	  -2277.250    	   6.498911    	  -62.50866    	   339.3849    	  -1211.387    	   1080.323    	  -12.63690    	   2287.648    	   0.000000    	   0.000000    	   2767.373    	   0.000000    	   0.000000    	  -21.22196    	   3544.996    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.178884    
 2021  5 17  6  0	   0.000000    	  -6440.615    	  -2278.764    	   6.506964    	  -62.50866    	   339.4917    	  -1211.824    	   1081.001    	  -13.52826    	   2287.974    	   0.000000    	   0.000000    	   2767.915    	   0.000000    	   0.000000    	  -21.22206    	   3546.751    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.179263    
 2021  5 24  6  0	   0.000000    	  -6440.306    	  -2279.917    	   6.507818    	  -62.50866    	   339.8741    	  -1212.258    	   1081.677    	  -15.81101    	   2288.300    	   0.000000    	   0.000000    	   2768.412    	   0.000000    	   0.000000    	  -21.22214    	   3548.432    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.181675    
 2021  5 31  6  0	   0.000000    	  -6440.349    	  -2281.941    	   6.515257    	  -62.50866    	   340.2618    	  -1212.691    	   1082.352    	  -16.88233    	   2288.625    	   0.000000    	   0.000000    	   2768.920    	   0.000000    	   0.000000    	  -21.22225    	   3550.102    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.182927    
 2021  6  7  6  0	   0.000000    	  -6439.285    	  -2281.941    	   6.515257    	  -62.50866    	   341.2101    	  -1213.119    	   1083.024    	  -21.35411    	   2288.951    	   0.000000    	   0.000000    	   2769.288    	   0.000000    	   0.000000    	  -21.22233    	   3551.625    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.184214    
 2021  6 14  6  0	   0.000000    	  -6438.278    	  -2281.942    	   6.515257    	  -62.50866    	   342.4727    	  -1213.543    	   1083.694    	  -25.80776    	   2289.276    	   0.000000    	   0.000000    	   2769.517    	   0.000000    	   0.000000    	  -21.23714    	   3553.025    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.185802    
 2021  6 21  6  0	   0.000000    	  -6437.714    	  -2282.267    	   6.515257    	  -62.50866    	   343.9291    	  -1213.962    	   1084.362    	  -29.51794    	   2289.602    	   0.000000    	   0.000000    	   2769.666    	   0.000000    	   0.000000    	  -21.26602    	   3554.346    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.186464    
 2021  6 28  6  0	   0.000000    	  -6437.313    	  -2282.300    	   6.515257    	  -62.50866    	   345.0504    	  -1214.376    	   1085.027    	  -32.91781    	   2289.928    	   0.000000    	   0.000000    	   2769.780    	   0.000000    	   0.000000    	  -21.30148    	   3555.603    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.187554    
 2021  7  5  6  0	   0.000000    	  -6436.885    	  -2283.841    	   6.515257    	  -62.50866    	   345.3810    	  -1214.789    	   1085.690    	  -34.01629    	   2290.253    	   0.000000    	   0.000000    	   2769.890    	   0.000000    	   0.000000    	  -21.33999    	   3556.836    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.187985    
 2021  7 12  6  0	   0.000000    	  -6435.658    	  -2286.698    	   6.515257    	  -62.50866    	   345.7306    	  -1215.200    	   1086.352    	  -34.62872    	   2290.579    	   0.000000    	   0.000000    	   2770.019    	   0.000000    	   0.000000    	  -21.37460    	   3558.058    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.188169    
 2021  7 19  6  0	   0.000000    	  -6436.053    	  -2286.698    	   6.515257    	  -62.50866    	   346.5161    	  -1215.609    	   1087.012    	  -36.92160    	   2290.905    	   0.000000    	   0.000000    	   2770.145    	   0.000000    	   0.000000    	  -21.40560    	   3559.290    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.189025    
 2021  7 26  6  0	   0.000000    	  -6435.743    	  -2286.698    	   6.515257    	  -62.50866    	   347.2368    	  -1216.016    	   1087.671    	  -39.73698    	   2291.230    	   0.000000    	   0.000000    	   2770.255    	   0.000000    	   0.000000    	  -21.44501    	   3560.428    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.189898    
 2021  8  2  6  0	   0.000000    	  -6435.217    	  -2288.958    	   6.515257    	  -62.50866    	   347.4874    	  -1216.421    	   1088.327    	  -40.04583    	   2291.556    	   0.000000    	   0.000000    	   2770.375    	   0.000000    	   0.000000    	  -21.48669    	   3561.564    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.189954    
 2021  8  9  6  0	   0.000000    	  -6434.740    	  -2291.025    	   6.515257    	  -62.50866    	   347.9096    	  -1216.825    	   1088.983    	  -40.67763    	   2291.882    	   0.000000    	   0.000000    	   2770.502    	   0.000000    	   0.000000    	  -21.52620    	   3562.699    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.190544    
 2021  8 16  6  0	   0.000000    	  -6434.210    	  -2293.862    	   6.515257    	  -62.50866    	   348.0672    	  -1217.229    	   1089.638    	  -40.40932    	   2292.207    	   0.000000    	   0.000000    	   2770.657    	   0.000000    	   0.000000    	  -21.56079    	   3563.885    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.190861    
 2021  8 23  6  0	   0.000000    	  -6435.594    	  -2298.500    	   6.515257    	  -62.50866    	   348.1233    	  -1217.638    	   1090.295    	  -36.64223    	   2292.533    	   0.000000    	   0.000000    	   2770.933    	   0.000000    	   0.000000    	  -21.58302    	   3565.256    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.191423    
 2021  8 30  6  0	   0.000000    	  -6435.506    	  -2300.437    	   6.515257    	  -62.50866    	   348.1602    	  -1218.045    	   1090.950    	  -36.95907    	   2292.858    	   0.000000    	   0.000000    	   2771.167    	   0.000000    	   0.000000    	  -21.58766    	   3566.582    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.191745    
 2021  9  6  6  0	   0.000000    	  -6435.706    	  -2300.437    	   6.515257    	  -62.50866    	   348.5115    	  -1218.450    	   1091.604    	  -39.15189    	   2293.184    	   0.000000    	   0.000000    	   2771.381    	   0.000000    	   0.000000    	  -21.58953    	   3567.837    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.192851    
 2021  9 13  6  0	   0.000000    	  -6435.083    	  -2300.896    	   6.515257    	  -62.50866    	   348.8094    	  -1218.852    	   1092.256    	  -41.52148    	   2293.510    	   0.000000    	   0.000000    	   2771.571    	   0.000000    	   0.000000    	  -21.59814    	   3568.990    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.193703    
 2021  9 20  6  0	   0.000000    	  -6434.869    	  -2302.510    	   6.515257    	  -62.50866    	   348.8896    	  -1219.251    	   1092.907    	  -42.11837    	   2293.835    	   0.000000    	   0.000000    	   2771.772    	   0.000000    	   0.000000    	  -21.60480    	   3570.134    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.194025    
 2021  9 27  6  0	   0.000000    	  -6435.297    	  -2303.412    	   6.515257    	  -62.50866    	   348.9724    	  -1219.650    	   1093.556    	  -42.77184    	   2294.161    	   0.000000    	   0.000000    	   2771.975    	   0.000000    	   0.000000    	  -21.60712    	   3571.259    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.194477    
 2021 10  4  6  0	   0.000000    	  -6434.990    	  -2307.206    	   6.518393    	  -62.50866    	   348.9883    	  -1220.049    	   1094.204    	  -41.39606    	   2294.487    	   0.000000    	   0.000000    	   2772.259    	   0.000000    	   0.000000    	  -21.60746    	   3572.494    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.194548    
 2021 10 11  6  0	   0.000000    	  -6437.714    	  -2308.992    	   6.531198    	  -62.50866    	   349.0292    	  -1220.450    	   1094.853    	  -39.29839    	   2294.812    	   0.000000    	   0.000000    	   2772.693    	   0.000000    	   0.000000    	  -21.60765    	   3573.846    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.194979    
 2021 10 18  6  0	   0.000000    	  -6438.013    	  -2310.123    	   6.542770    	  -62.50866    	   349.0457    	  -1220.850    	   1095.500    	  -40.11442    	   2295.138    	   0.000000    	   0.000000    	   2773.014    	   0.000000    	   0.000000    	  -21.60777    	   3575.170    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.195303    
 2021 10 25  6  0	   0.000000    	  -6454.870    	  -2315.214    	   6.564495    	  -62.53106    	   349.0471    	  -1221.277    	   1096.159    	  -21.85336    	   2295.464    	   0.000000    	   0.000000    	   2774.327    	   0.000000    	   0.000000    	  -21.60806    	   3576.987    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.196680    
 2021 11  1  6  0	   0.000000    	  -6455.276    	  -2315.825    	   6.585815    	  -62.54545    	   349.0774    	  -1221.711    	   1096.819    	  -24.65035    	   2295.789    	   0.000000    	   0.000000    	   2775.487    	   0.000000    	   0.000000    	  -21.60818    	   3579.055    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.197579    
 2021 11  8  6  0	   0.000000    	  -6460.508    	  -2317.119    	   6.608238    	  -62.54675    	   349.0947    	  -1222.145    	   1097.478    	  -21.53872    	   2296.115    	   0.000000    	   0.000000    	   2776.428    	   0.000000    	   0.000000    	  -21.60828    	   3580.938    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.197635    
 2021 11 15  6  0	   0.000000    	  -6461.322    	  -2317.294    	   6.630772    	  -62.55566    	   349.1030    	  -1222.581    	   1098.138    	  -24.07300    	   2296.440    	   0.000000    	   0.000000    	   2777.390    	   0.000000    	   0.000000    	  -21.60839    	   3582.928    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.197961    
 2021 11 22  6  0	   0.000000    	  -6463.227    	  -2317.707    	   6.653252    	  -62.55833    	   349.1107    	  -1223.013    	   1098.796    	  -24.99999    	   2296.766    	   0.000000    	   0.000000    	   2778.169    	   0.000000    	   0.000000    	  -21.60847    	   3584.814    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.199010    
 2021 11 29  6  0	   0.000000    	  -6476.165    	  -2319.598    	   6.677866    	  -62.56220    	   349.1175    	  -1223.451    	   1099.458    	  -13.83192    	   2297.092    	   0.000000    	   0.000000    	   2779.262    	   0.000000    	   0.000000    	  -21.60858    	   3586.807    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.199248    
 2021 12  6  6  0	   0.000000    	  -6518.897    	  -2324.664    	   6.739983    	  -62.65564    	   349.1184    	  -1223.955    	   1100.160    	   24.24730    	   2297.417    	   0.000000    	   0.000000    	   2784.634    	   0.000000    	   0.000000    	  -21.60887    	   3590.661    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.199235    
 2021 12 13  6  0	   0.000000    	  -6527.553    	  -2325.764    	   6.791002    	  -62.79340    	   349.1187    	  -1224.460    	   1100.870    	   24.96174    	   2297.743    	   0.000000    	   0.000000    	   2789.174    	   0.000000    	   0.000000    	  -21.60913    	   3594.718    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   1.199232    
