SZ_DETAIL water balance	  - accumulated	 : 	 1989  1  2  6  0	 2022  7 11  6  0 		Data type:	Storage depth		[millimeter]                                                                                
 SM CI OL RIV SZ                                                                		Sub-catchment no.:	 14
Flow Result File : DK1_HIP_500m
Title : DK1_HIP_500m     Text :  
                     	qszprecip	qrech	qrechmp	qolszpos	qolszneg	qetsz	qszin	qszout	dszsto	qszabsex	qszdrin	qszdrout	qszdrtorivin	qszdrtorivex	qszdrtoM11HPoint	qszrivneg	qszrivpos	qszfloodneg	qszfloodpos	qgihbpos	qgihbneg	qirrwell	qszdrtoMouse	qszMousepos	qszMouseneg	qSzExtSink	qSzExtSource	cross time step	Error
 2015  8 17  6  0	   0.000000    	  -4693.477    	  -1783.788    	   117.0861    	  -145.8875    	   1032.895    	  -391.8616    	   851.3152    	  -76.05511    	   515.5060    	   0.000000    	   0.000000    	   2271.327    	   168.3371    	   0.000000    	  -28.35039    	   2167.105    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.150634    
 2015  8 24  6  0	   0.000000    	  -4692.193    	  -1783.902    	   117.0883    	  -145.8889    	   1035.038    	  -392.1027    	   851.8317    	  -80.88815    	   515.8121    	   0.000000    	   0.000000    	   2271.520    	   168.3520    	   0.000000    	  -28.41438    	   2167.902    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.151972    
 2015  8 31  6  0	   0.000000    	  -4691.886    	  -1786.592    	   117.0906    	  -145.8903    	   1035.228    	  -392.3187    	   852.3610    	  -80.25298    	   516.1182    	   0.000000    	   0.000000    	   2271.728    	   168.3707    	   0.000000    	  -28.47969    	   2168.678    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.152204    
 2015  9  7  6  0	   0.000000    	  -4692.271    	  -1792.047    	   117.1030    	  -145.8934    	   1035.282    	  -392.5357    	   852.9090    	  -76.20171    	   516.4243    	   0.000000    	   0.000000    	   2272.029    	   168.3948    	   0.000000    	  -28.52744    	   2169.489    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.152447    
 2015  9 14  6  0	   0.000000    	  -4694.651    	  -1792.556    	   117.1137    	  -145.8960    	   1035.387    	  -392.7634    	   853.4314    	  -75.24262    	   516.7304    	   0.000000    	   0.000000    	   2272.366    	   168.4190    	   0.000000    	  -28.55394    	   2170.372    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.154650    
 2015  9 21  6  0	   0.000000    	  -4695.502    	  -1794.724    	   117.1265    	  -145.8999    	   1035.431    	  -392.9802    	   853.9586    	  -74.09055    	   517.0365    	   0.000000    	   0.000000    	   2272.688    	   168.4427    	   0.000000    	  -28.57267    	   2171.242    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.154945    
 2015  9 28  6  0	   0.000000    	  -4697.035    	  -1796.429    	   117.1380    	  -145.9039    	   1035.582    	  -393.2003    	   854.4806    	  -72.91286    	   517.3426    	   0.000000    	   0.000000    	   2273.083    	   168.4672    	   0.000000    	  -28.58808    	   2172.133    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.155668    
 2015 10  5  6  0	   0.000000    	  -4696.657    	  -1796.439    	   117.1469    	  -145.9051    	   1036.078    	  -393.4256    	   854.9980    	  -75.53020    	   517.6487    	   0.000000    	   0.000000    	   2273.370    	   168.4847    	   0.000000    	  -28.60504    	   2172.996    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.158920    
 2015 10 12  6  0	   0.000000    	  -4696.463    	  -1796.719    	   117.1574    	  -145.9064    	   1036.293    	  -393.6392    	   855.5116    	  -77.32943    	   517.9548    	   0.000000    	   0.000000    	   2273.608    	   168.4998    	   0.000000    	  -28.62457    	   2173.820    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.161042    
 2015 10 19  6  0	   0.000000    	  -4696.634    	  -1797.526    	   117.1683    	  -145.9077    	   1036.304    	  -393.8492    	   856.0217    	  -78.02567    	   518.2609    	   0.000000    	   0.000000    	   2273.851    	   168.5170    	   0.000000    	  -28.64310    	   2174.626    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.161747    
 2015 10 26  6  0	   0.000000    	  -4696.724    	  -1797.783    	   117.1794    	  -145.9090    	   1036.512    	  -394.0580    	   856.5285    	  -79.53242    	   518.5670    	   0.000000    	   0.000000    	   2274.094    	   168.5347    	   0.000000    	  -28.65984    	   2175.416    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.164402    
 2015 11  2  6  0	   0.000000    	  -4696.331    	  -1797.816    	   117.1903    	  -145.9104    	   1036.854    	  -394.2679    	   857.0319    	  -81.80354    	   518.8731    	   0.000000    	   0.000000    	   2274.296    	   168.5485    	   0.000000    	  -28.67803    	   2176.183    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.169104    
 2015 11  9  6  0	   0.000000    	  -4696.665    	  -1800.849    	   117.2039    	  -145.9125    	   1036.873    	  -394.4732    	   857.5575    	  -80.08532    	   519.1792    	   0.000000    	   0.000000    	   2274.535    	   168.5660    	   0.000000    	  -28.69532    	   2176.936    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.169900    
 2015 11 16  6  0	   0.000000    	  -4704.757    	  -1803.928    	   117.2222    	  -145.9365    	   1036.875    	  -394.6885    	   858.0969    	  -71.08457    	   519.4853    	   0.000000    	   0.000000    	   2275.162    	   168.5986    	   0.000000    	  -28.70591    	   2177.832    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.170249    
 2015 11 23  6  0	   0.000000    	  -4749.935    	  -1810.839    	   117.2806    	  -145.9988    	   1036.880    	  -394.9443    	   858.7397    	  -23.69855    	   519.7914    	   0.000000    	   0.000000    	   2277.711    	   168.7545    	   0.000000    	  -28.71426    	   2179.142    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.170222    
 2015 11 30  6  0	   0.000000    	  -4769.678    	  -1812.908    	   117.3664    	  -146.1441    	   1036.887    	  -395.2443    	   859.4023    	  -8.741670    	   520.0975    	   0.000000    	   0.000000    	   2281.701    	   168.9613    	   0.000000    	  -28.72100    	   2181.192    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.170185    
 2015 12  7  6  0	   0.000000    	  -4780.436    	  -1814.095    	   117.4802    	  -146.2766    	   1036.899    	  -395.5551    	   860.0743    	  -3.835830    	   520.4036    	   0.000000    	   0.000000    	   2285.618    	   169.1526    	   0.000000    	  -28.72491    	   2183.468    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.170691    
 2015 12 14  6  0	   0.000000    	  -4797.567    	  -1816.087    	   117.6257    	  -146.3688    	   1036.918    	  -395.8655    	   860.7631    	   8.425924    	   520.7097    	   0.000000    	   0.000000    	   2289.259    	   169.3356    	   0.000000    	  -28.72759    	   2185.751    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.171746    
 2015 12 21  6  0	   0.000000    	  -4805.497    	  -1816.979    	   117.7964    	  -146.5448    	   1036.932    	  -396.1861    	   861.4471    	   9.690265    	   521.0158    	   0.000000    	   0.000000    	   2293.415    	   169.5553    	   0.000000    	  -28.72942    	   2188.259    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.172646    
 2015 12 28  6  0	   0.000000    	  -4843.244    	  -1821.519    	   118.0439    	  -146.7899    	   1036.943    	  -396.5327    	   862.2119    	   41.26582    	   521.3219    	   0.000000    	   0.000000    	   2300.278    	   169.9235    	   0.000000    	  -28.73110    	   2191.003    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.172654    
 2016  1  4  6  0	   0.000000    	  -4844.886    	  -1821.587    	   118.2667    	  -147.1383    	   1036.953    	  -396.8993    	   862.9590    	   32.06826    	   521.6305    	   0.000000    	   0.000000    	   2307.072    	   170.3031    	   0.000000    	  -28.73253    	   2194.166    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.174025    
 2016  1 11  6  0	   0.000000    	  -4851.372    	  -1822.546    	   118.4722    	  -147.3582    	   1036.963    	  -397.2410    	   863.6816    	   31.60111    	   521.9420    	   0.000000    	   0.000000    	   2311.172    	   170.5596    	   0.000000    	  -28.73414    	   2197.035    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.174743    
 2016  1 18  6  0	   0.000000    	  -4852.461    	  -1822.722    	   118.6685    	  -147.6333    	   1036.981    	  -397.5761    	   864.3828    	   25.47795    	   522.2534    	   0.000000    	   0.000000    	   2314.888    	   170.8072    	   0.000000    	  -28.73575    	   2199.846    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.175260    
 2016  1 25  6  0	   0.000000    	  -4857.619    	  -1823.567    	   118.8541    	  -147.8549    	   1037.011    	  -397.8955    	   865.0643    	   25.54591    	   522.5649    	   0.000000    	   0.000000    	   2317.418    	   170.9955    	   0.000000    	  -28.73739    	   2202.398    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.176853    
 2016  2  1  6  0	   0.000000    	  -4869.403    	  -1825.022    	   119.0453    	  -148.1121    	   1037.026    	  -398.2235    	   865.7591    	   31.32195    	   522.8764    	   0.000000    	   0.000000    	   2321.360    	   171.2593    	   0.000000    	  -28.73896    	   2205.030    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.176847    
 2016  2  8  6  0	   0.000000    	  -4872.847    	  -1825.562    	   119.2369    	  -148.3760    	   1037.054    	  -398.5494    	   866.4440    	   28.27159    	   523.1879    	   0.000000    	   0.000000    	   2324.873    	   171.5076    	   0.000000    	  -28.74047    	   2207.680    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.177111    
 2016  2 15  6  0	   0.000000    	  -4890.786    	  -1827.598    	   119.4652    	  -148.7111    	   1037.090    	  -398.8940    	   867.1721    	   38.51073    	   523.4994    	   0.000000    	   0.000000    	   2330.781    	   171.8643    	   0.000000    	  -28.74181    	   2210.528    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.177582    
 2016  2 22  6  0	   0.000000    	  -4895.616    	  -1828.772    	   119.6726    	  -148.9897    	   1037.172    	  -399.2283    	   867.8759    	   36.94820    	   523.8109    	   0.000000    	   0.000000    	   2334.611    	   172.1342    	   0.000000    	  -28.74323    	   2213.305    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.178633    
 2016  2 29  6  0	   0.000000    	  -4894.219    	  -1828.822    	   119.8629    	  -149.2636    	   1037.273    	  -399.5567    	   868.5612    	   29.00225    	   524.1224    	   0.000000    	   0.000000    	   2337.631    	   172.3660    	   0.000000    	  -28.74469    	   2215.970    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.182086    
 2016  3  7  6  0	   0.000000    	  -4916.987    	  -1832.068    	   120.0881    	  -149.5528    	   1037.300    	  -399.8913    	   869.2895    	   46.46106    	   524.4338    	   0.000000    	   0.000000    	   2342.532    	   172.7081    	   0.000000    	  -28.74612    	   2218.617    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.182439    
 2016  3 14  6  0	   0.000000    	  -4918.015    	  -1832.251    	   120.2972    	  -149.9143    	   1037.380    	  -400.2397    	   870.0012    	   38.95658    	   524.7453    	   0.000000    	   0.000000    	   2347.410    	   173.0597    	   0.000000    	  -28.74740    	   2221.503    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.185397    
 2016  3 21  6  0	   0.000000    	  -4915.544    	  -1832.251    	   120.4843    	  -150.1438    	   1037.753    	  -400.5735    	   870.6832    	   30.29391    	   525.0568    	   0.000000    	   0.000000    	   2349.778    	   173.2802    	   0.000000    	  -28.74887    	   2224.124    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.191976    
 2016  3 28  6  0	   0.000000    	  -4914.342    	  -1832.766    	   120.6380    	  -150.3441    	   1038.062    	  -400.8870    	   871.3435    	   24.63706    	   525.3683    	   0.000000    	   0.000000    	   2351.328    	   173.4458    	   0.000000    	  -28.75049    	   2226.463    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   4.194666    
